StudentID,CompleteDevMath_15Term1,CompleteDevEnglish_15Term1,Major1_15Term1,Major2_15Term1,Complete1_15Term1,Complete2_15Term1,CompleteCIP1_15Term1,CompleteCIP2_15Term1,TransferIntent_15Term1,DegreeTypeSought_15Term1,TermGPA_15Term1,CumGPA_15Term1
327351,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.89,3.93
327352,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.29,2.91
327362,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
327365,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.42
327375,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.77,2.74
327377,1,1,51,-1,0,0,-2,-2,-1,6,2.51,1.56
327384,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.12
327385,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0,1.07
327405,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.48,3.56
327459,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.93,3.91
327469,0,0,51,-1,0,0,-2,-2,-1,6,1.7,2.23
327471,0,1,45.1001,-1,0,0,-2,-2,-1,6,1,1.6
327476,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.37,2.54
327480,-2,0,45.1001,-1,0,0,-2,-2,-1,6,0,0.77
327481,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.06,2.26
327482,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.46
327497,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.99,2.83
327511,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.3,1.75
327522,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.87,2.56
327525,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.81,1.89
327526,0,0,13.1001,-1,0,0,-2,-2,-1,6,3.26,2.86
327532,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,1.21
327545,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.84
327554,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,3.4
327565,0,0,26.0101,-1,0,0,-2,-2,-1,6,3,2.52
327576,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.42
327586,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.41,3.08
327587,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.69,3.68
327588,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.59
327592,0,0,42.0101,-1,0,0,-2,-2,-1,6,3,2.52
327593,0,0,42.0101,-1,0,0,-2,-2,-1,6,3,2.37
327594,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.93,3.07
327605,-2,0,50.0901,-1,0,0,-2,-2,-1,6,3.89,3.69
327615,-2,-2,51,-1,0,0,-2,-2,-1,6,3.94,3.95
327625,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.49
327638,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.38,3.24
327641,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.97,3.95
327645,0,1,0,-1,0,0,-2,-2,-1,6,2.99,3.29
327647,1,-2,50.0901,-1,0,0,-2,-2,-1,6,2.68,3.08
327669,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.8
327674,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.87
327689,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.54,2.44
327698,1,-2,50.0901,-1,0,0,-2,-2,-1,6,3,2.6
327709,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.27,2.98
327714,0,-2,43.0399,-1,0,0,-2,-2,-1,6,2.8,3.18
327726,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.39,1.61
327740,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.56
327754,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.27
327764,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.18,1.53
327765,0,0,0,-1,0,0,-2,-2,-1,6,1.77,1.86
327768,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.55
327781,0,0,0,-1,0,0,-2,-2,-1,6,0,2.82
327822,1,0,50.0701,-1,0,0,-2,-2,-1,6,3.23,3.12
327824,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.84
327826,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.06,2.76
327838,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.35,3.38
327839,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.12
327848,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.78
327853,0,1,50.0901,-1,0,0,-2,-2,-1,6,0,3.32
327854,0,0,5.0207,-1,0,0,-2,-2,-1,6,0,0.82
327870,0,0,52.0301,-1,0,0,-2,-2,-1,6,0,1.43
327872,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.82
327873,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.14,2.03
327874,0,-2,50.0901,-1,0,0,-2,-2,-1,6,2.9,3.33
327875,-2,1,27.0101,-1,0,0,-2,-2,-1,6,1,1.69
327885,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.84,2.8
327888,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.87,2.1
327894,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.73,2.48
327896,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.42,3.56
327902,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.19,2.92
327909,1,0,50.0701,-1,0,0,-2,-2,-1,6,2.43,2.93
327910,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.31
327933,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.18,1.51
327936,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.71,3.76
327940,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.08,2.94
327951,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.38,3.3
327953,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.44,3.02
327954,0,0,11.0101,-1,0,0,-2,-2,-1,6,0.25,1.14
327957,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.24,2.98
327975,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.83,2.6
327990,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.02,2.89
327998,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.18,3.25
327999,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.73,3.22
328002,0,1,40.0601,-1,0,0,-2,-2,-1,6,2.15,2.88
328003,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,3.14
328010,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.1,2.17
328012,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.94,3.89
328034,0,0,0,-1,0,0,-2,-2,-1,6,3.08,3.24
328035,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.08,1.58
328037,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.85,2.59
328038,-2,0,40.0801,-1,0,0,-2,-2,-1,6,3.68,3.71
328042,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.57
328044,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.05,3.29
328051,0,0,0,-1,0,0,-2,-2,-1,6,3.69,3.69
328060,0,0,27.0101,-1,0,0,-2,-2,-1,6,1.72,2.56
328067,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.54,3.79
328081,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.23,2.61
328089,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.14,3.33
328093,1,0,52.0301,-1,0,0,-2,-2,-1,6,1.9,1.66
328100,-2,0,0,-1,0,0,-2,-2,-1,6,3.25,3.46
328108,1,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.36
328116,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.33
328127,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.47
328128,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.3
328129,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.67,2.2
328132,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,3.74,3.78
328139,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.58
328143,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.3
328151,0,0,43.0399,-1,0,0,-2,-2,-1,6,1.84,2.21
328172,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,3.93,3.33
328174,-2,0,50.0901,-1,0,0,-2,-2,-1,6,2.41,3.11
328178,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.12,3.36
328180,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.54,3.35
328198,1,-2,42.0101,-1,0,0,-2,-2,-1,6,1.85,2.71
328204,0,0,43.0399,-1,8,0,43.0399,-2,-1,6,3.34,3.41
328207,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.68,3.36
328210,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.75
328216,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.18,2.91
328238,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,3.65
328255,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.87,2.48
328257,0,0,9.0101,-1,0,0,-2,-2,-1,6,0,1.24
328261,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.07,3.02
328268,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.66
328278,0,0,0,-1,0,0,-2,-2,-1,6,0,1.61
328396,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.71
328417,1,0,50.0901,-1,0,0,-2,-2,-1,6,1.8,2.62
328421,0,0,52.1401,-1,0,0,-2,-2,-1,6,2,2.01
328455,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.56,1.61
328473,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
328477,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.66,2.6
328497,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.83,3.7
328524,1,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.33
328543,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.96,3.31
328554,0,1,52.0301,-1,0,0,-2,-2,-1,6,3.08,2.7
328555,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.46,2.85
328586,1,0,11.0101,-1,0,0,-2,-2,-1,6,1.5,1.7
328596,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.26,2.79
328631,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.36
328632,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.57,3.29
328642,0,1,45.1101,-1,0,0,-2,-2,-1,6,2.87,3.08
328647,-2,0,42.0101,-1,0,0,-2,-2,-1,6,3.53,3.65
328649,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.7,1.35
328656,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.69,2.97
328695,1,1,50.0701,-1,0,0,-2,-2,-1,6,3.3,2.85
328696,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.74,3.7
328718,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.45,3.55
328721,0,-2,0,-1,0,0,-2,-2,-1,6,3.93,3.62
328728,0,0,45.1001,-1,0,0,-2,-2,-1,6,2.33,2
328733,1,0,9.0101,-1,0,0,-2,-2,-1,6,3.25,2.98
328742,1,0,51,-1,0,0,-2,-2,-1,6,2.72,2.23
328746,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.32,2.37
328764,1,1,13.1209,-1,0,0,-2,-2,-1,6,1.5,1.07
328772,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.51,2.22
328775,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.16
328787,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,2.13,2.56
328788,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.17,3.03
328793,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.38,2.7
328798,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.86
328800,-2,1,27.0101,-1,0,0,-2,-2,-1,6,2,1.21
328801,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.3,3.16
328802,-2,-2,51,-1,0,0,-2,-2,-1,6,3.74,3.28
328809,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.13,3.15
328833,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.35,2.62
328836,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.31,2.11
328841,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.75,3.8
328849,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,0,4
328851,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.55,3.28
328853,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.01,3.01
328856,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.3,1.53
328860,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.79
328879,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.33,2.84
328886,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.55,1.78
328932,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,3.28,3.51
328941,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.42,2.26
328968,0,0,45.1001,-1,0,0,-2,-2,-1,6,2.93,2.76
328989,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.45,2.57
328992,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
329000,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.8,3.5
329002,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.9
329008,-1,-1,13.1202,-1,0,0,-2,-2,-1,6,3.44,3.25
329027,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.2
329028,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,1.72
329064,0,1,43.0199,-1,0,0,-2,-2,-1,6,3,2.16
329081,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,0,1.38
329086,0,1,50.0701,-1,0,0,-2,-2,-1,6,4,3.65
329108,0,-2,51,-1,0,0,-2,-2,-1,6,3.9,3.78
329118,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.4,2.34
329130,0,1,0,-1,0,0,-2,-2,-1,6,2.7,2.77
329134,0,0,45.1101,-1,0,0,-2,-2,-1,6,0.38,1.9
329153,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.6,1.92
329188,-2,1,11.0101,-1,0,0,-2,-2,-1,6,0.36,0.85
329189,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.35
329190,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.65,2.18
329192,1,0,43.0203,-1,0,0,-2,-2,-1,6,2.83,2.79
329195,0,1,11.0101,-1,0,0,-2,-2,-1,6,3.49,2.99
329199,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.73,2.52
329202,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.91,2.44
329203,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.21,3.44
329214,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.87
329218,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.11,2.97
329223,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.77,2.27
329236,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.54
329242,0,0,43.0203,-1,0,0,-2,-2,-1,6,2.99,2.41
329249,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.21,2.62
329263,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.67
329274,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.25
329275,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.86,3.03
329301,-1,-1,40.0501,-1,0,0,-2,-2,-1,6,4,4
329304,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.91
329309,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.18
329311,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.72,3.69
329319,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.91,2.69
329329,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.58
329333,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.8,3.13
329336,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.25,2.88
329342,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.82,2.89
329359,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.18,3.29
329360,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3,3.23
329361,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,2.86,2.88
329371,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.18,2.9
329372,1,-2,23.0101,-1,0,0,-2,-2,-1,6,3.5,3.73
329402,1,0,0,-1,0,0,-2,-2,-1,6,2.9,2.69
329407,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,3.04
329442,-1,-1,50.0701,50.0701,0,0,-2,-2,-1,6,3.88,3.87
329447,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,1.17
329449,0,0,54.0101,-1,0,0,-2,-2,-1,6,1.54,2.35
329454,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.94,3.64
329455,0,0,0,-1,0,0,-2,-2,-1,6,0,0.17
329484,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.08
329490,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.89,3.78
329510,-2,0,13.1202,-1,0,0,-2,-2,-1,6,1.93,2.89
329514,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.19,2.55
329552,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.27
329554,1,1,11.0101,-1,0,0,-2,-2,-1,6,0,1.26
329563,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.98
329567,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.42,3.36
329569,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.53
329593,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.78,2.91
329595,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.41,3.32
329602,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.66
329606,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.15,3.42
329645,1,0,13.1202,-1,0,0,-2,-2,-1,6,2.39,2.55
329649,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.56,2.9
329654,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.22,1.64
329656,1,-2,26.0101,-1,0,0,-2,-2,-1,6,0.57,1.36
329665,0,0,51,-1,0,0,-2,-2,-1,6,2.95,2.61
329673,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.21,2.82
329674,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.07,2.45
329675,0,0,23.0101,-1,0,0,-2,-2,-1,6,1.85,1.7
329678,0,0,0,-1,0,0,-2,-2,-1,6,3.64,3.24
329684,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.78,3.36
329695,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.52,3.34
329696,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.68,2.93
329707,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.15
329708,0,0,43.0199,-1,0,0,-2,-2,-1,6,3,2.33
329720,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.73
329723,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.54,3.39
329724,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.81,1.66
329725,-2,0,11.0101,-1,0,0,-2,-2,-1,6,1.7,1.89
329732,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.86,3.76
329733,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.99,2.43
329737,0,1,51,-1,0,0,-2,-2,-1,6,2.58,2.46
329744,1,-2,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.16
329749,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.31,2.63
329783,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.88
329789,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
329790,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.6,2.57
329800,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.61
329801,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.83,3.72
329822,1,0,50.0901,-1,0,0,-2,-2,-1,6,2.44,2.55
329833,-2,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.6
329836,0,0,40.0501,-1,0,0,-2,-2,-1,6,2.53,2.96
329838,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.8,3.91
329851,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.43,2.81
329867,0,0,0,-1,0,0,-2,-2,-1,6,2.2,2.22
329890,0,0,5.0207,-1,0,0,-2,-2,-1,6,3.06,3.29
329934,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.35
329937,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.78,3.45
329938,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.7,3.25
329942,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.94,3.84
329943,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,4,2.94
329965,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.68,3.3
329967,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,2.63
329975,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.83,3.77
329979,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.98
329995,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.34,3.2
329997,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.29
329999,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,3.42
330000,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.15,1.82
330007,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.82
330020,0,1,42.0101,-1,0,0,-2,-2,-1,6,1.61,1.72
330021,1,0,0,-1,0,0,-2,-2,-1,6,2.3,1.93
330027,0,1,0,-1,0,0,-2,-2,-1,6,2.56,2.76
330036,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
330047,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.53
330048,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.26,3.75
330053,0,1,13.1209,-1,0,0,-2,-2,-1,6,1.05,1.27
330068,1,1,50.0701,-1,0,0,-2,-2,-1,6,0.57,1.01
330071,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.98,2.75
330093,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.54,2.4
330098,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.66,2.71
330110,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.65,3.66
330115,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.87,3.91
330124,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.38,3.7
330141,0,1,43.0203,-1,0,0,-2,-2,-1,6,2.16,2.82
330142,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3.2
330144,0,0,52.1401,-1,0,0,-2,-2,-1,6,3.77,3.65
330160,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.23,2.37
330165,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.72
330169,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.94,3.74
330186,0,1,27.0101,-1,0,0,-2,-2,-1,6,2.15,2.4
330189,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.76,2.81
330211,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2.52
330217,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.27,2.02
330221,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.97,2.95
330231,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.43,0.97
330235,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.53
330236,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.66
330237,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,4,3.98
330239,-2,-2,43.0399,45.1001,0,0,-2,-2,-1,6,3.94,3.93
330240,-2,-2,43.0399,45.1001,0,0,-2,-2,-1,6,3.68,3.72
330241,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.22
330242,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.7,2.6
330247,0,1,40.0501,-1,0,0,-2,-2,-1,6,2.48,2.79
330261,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.81
330264,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.28,3.33
330269,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.62,2.76
330273,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.99,2.94
330278,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,1.93,2.27
330283,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.61
330298,1,0,52.0201,-1,0,0,-2,-2,-1,6,1,1.11
330301,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.67,3.75
330310,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
330319,1,0,50.0701,-1,0,0,-2,-2,-1,6,3,3.49
330321,1,0,50.0701,-1,0,0,-2,-2,-1,6,0,2.2
330322,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.6,3.47
330325,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.68,3.55
330331,1,0,42.0101,-1,0,0,-2,-2,-1,6,0,0.82
330337,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.76,2.36
330340,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.95,3.88
330345,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.66
330363,0,-2,51,-1,0,0,-2,-2,-1,6,2.4,3
330366,-2,0,13.1209,-1,0,0,-2,-2,-1,6,2.92,2.42
330368,0,0,51,-1,0,0,-2,-2,-1,6,3.22,3.4
330376,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.71
330389,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,3.74
330391,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.39
330397,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.46,3.31
330398,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.76,2.68
330400,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.25,2.62
330401,-2,-2,27.0101,27.0101,0,0,-2,-2,-1,6,3.86,3.87
330406,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.78
330407,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.53,2.73
330408,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.98,2.57
330433,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.6,2.84
330442,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.48,3.07
330446,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.98
330451,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.57,2.37
330459,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.04,3.21
330460,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.22
330467,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.5,1
